valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2044-12-29,40.0523560209424,23.75,282.55844,285.0662,280.06757,3.062614e-07,0.0046650944,6.176381,101560.07,0.026460985,64.458435
2044-12-30,39.10994764397907,21.25,285.82474,288.5425,283.42264,1.9429706e-05,0.007917432,2.8599226,101431.51,1.6787267,87.80626
2044-12-30,39.10994764397907,22.5,283.10117,287.06247,278.22064,4.050612e-06,0.006774565,2.1764038,101463.56,0.34997287,90.06038
2044-12-30,39.10994764397907,23.75,287.7508,289.12866,286.02637,5.6016364e-07,0.007709385,6.0449314,101321.0,0.048398137,75.36805
2044-12-30,40.0523560209424,21.25,283.92822,286.71216,281.5221,8.9599835e-06,0.007225823,2.2686596,101274.44,0.77414256,90.71189
2044-12-30,40.0523560209424,22.5,282.47302,285.1173,279.16846,1.0444334e-06,0.006488435,2.0602129,101324.23,0.09023904,89.85926
2044-12-30,40.0523560209424,23.75,286.60684,287.9756,284.95657,2.6838643e-06,0.007255685,5.143934,101185.97,0.23188588,76.30813
2044-12-31,39.10994764397907,21.25,286.1948,288.14575,284.79996,7.661833e-05,0.008155664,4.464171,100919.27,6.6198235,87.827896
2044-12-31,39.10994764397907,22.5,284.80478,288.63147,282.35352,2.0656347e-05,0.0072936574,3.0737967,100891.41,1.7847084,86.069374
2044-12-31,39.10994764397907,23.75,288.97656,289.7681,288.21085,2.9004893e-06,0.008213836,8.286325,100787.09,0.25060228,73.81002
2044-12-31,40.0523560209424,21.25,284.59558,287.22205,282.3907,7.544108e-05,0.007554222,3.3067718,100663.85,6.5181093,90.16641
2044-12-31,40.0523560209424,22.5,284.44412,287.65927,282.2019,2.7731778e-05,0.00694745,2.8548093,100665.875,2.3960257,83.79138
2044-12-31,40.0523560209424,23.75,288.13785,289.07697,287.40875,9.358948e-06,0.00769434,6.746088,100561.914,0.8086131,72.82019
2045-01-01,39.10994764397907,21.25,284.11777,285.9619,279.98276,8.458318e-05,0.0072008437,3.3943179,100884.39,7.3079867,88.92519
2045-01-01,39.10994764397907,22.5,282.83798,285.28485,278.59988,6.233531e-05,0.0069933906,2.1725845,100850.92,5.385771,94.03845
2045-01-01,39.10994764397907,23.75,287.19308,288.9072,283.3432,6.35459e-05,0.007568947,6.447105,100698.54,5.490366,76.246315
2045-01-01,40.0523560209424,21.25,281.52713,283.77698,277.55743,4.802481e-05,0.005878634,2.2101314,100900.01,4.1493435,86.44803
2045-01-01,40.0523560209424,22.5,281.20456,283.5348,276.8616,4.9026232e-05,0.0060965256,2.7878184,100892.125,4.2358665,91.615715
2045-01-01,40.0523560209424,23.75,284.71692,287.67227,280.44226,5.9058188e-05,0.0067149126,5.520654,100712.06,5.1026273,79.587
2045-01-02,39.10994764397907,21.25,279.81534,281.63416,276.6991,5.9375484e-06,0.0043315333,3.1488104,101831.1,0.5130042,72.31215
2045-01-02,39.10994764397907,22.5,276.24442,278.98083,273.6997,7.511805e-07,0.003284751,2.4826229,101848.36,0.06490199,70.37899
2045-01-02,39.10994764397907,23.75,281.09363,283.17758,280.19995,9.735096e-06,0.0037594908,8.253743,101631.88,0.84111226,57.42182
2045-01-02,40.0523560209424,21.25,276.4352,279.05276,272.99966,1.167769e-06,0.0033445044,1.7323555,101872.68,0.10089524,70.71467
2045-01-02,40.0523560209424,22.5,274.49435,276.68805,272.58218,2.5560964e-06,0.0031495465,2.646152,101904.93,0.22084673,76.48172
2045-01-02,40.0523560209424,23.75,278.694,280.2189,277.65097,1.7448848e-06,0.0032517472,6.870439,101686.16,0.15075804,58.605564
2045-01-03,39.10994764397907,21.25,282.07376,283.169,281.0638,7.60474e-05,0.00650863,2.6129913,102037.01,6.570495,93.24504
2045-01-03,39.10994764397907,22.5,278.8085,279.9913,276.623,5.1634794e-05,0.005540687,2.608644,102170.03,4.461246,99.403435
2045-01-03,39.10994764397907,23.75,282.4587,283.1943,281.65967,6.614707e-05,0.0059173442,4.509283,102055.09,5.715107,82.64929
2045-01-03,40.0523560209424,21.25,278.40598,279.4686,276.788,3.064365e-05,0.0053646695,2.1865444,102165.39,2.6476111,98.97528
2045-01-03,40.0523560209424,22.5,276.42035,278.02853,274.23615,3.797233e-05,0.0047947504,2.2589393,102286.336,3.2808094,100.0
2045-01-03,40.0523560209424,23.75,279.72458,280.34998,278.8778,4.4418954e-05,0.0049591037,4.2100463,102181.47,3.8377976,83.56157
2045-01-04,39.10994764397907,21.25,280.39053,281.9746,278.25674,1.5480529e-07,0.0043595824,3.4127328,102436.36,0.013375177,70.383224
2045-01-04,39.10994764397907,22.5,277.6752,280.22974,273.3612,2.0481975e-06,0.0039546,2.8829236,102404.52,0.17696427,77.01514
2045-01-04,39.10994764397907,23.75,281.34146,282.57877,280.4506,7.01532e-06,0.0043240204,9.308175,102205.555,0.6061236,65.28659
2045-01-04,40.0523560209424,21.25,277.10727,280.12195,273.58835,1.5385301e-07,0.003869193,1.8464168,102576.09,0.0132929,78.54371
2045-01-04,40.0523560209424,22.5,274.89288,278.04935,271.91086,4.2647955e-07,0.0035054062,2.5081327,102564.78,0.036847834,83.247505
2045-01-04,40.0523560209424,23.75,278.78024,280.0938,277.4411,4.131376e-07,0.003490975,7.1811953,102331.29,0.035695087,62.93011
2045-01-05,39.10994764397907,21.25,279.8902,282.77603,276.1847,3.2198523e-07,0.0037647113,1.8369554,103057.07,0.027819524,63.301846
2045-01-05,39.10994764397907,22.5,275.6104,279.7284,271.4087,2.9409929e-08,0.0026867492,1.6751533,103114.234,0.002541018,60.981346
2045-01-05,39.10994764397907,23.75,280.81998,282.5524,279.68137,8.528827e-09,0.0032703986,6.2139006,102940.54,0.0007368907,51.560787
2045-01-05,40.0523560209424,21.25,277.153,280.85406,271.70126,4.2135813e-08,0.0035462684,1.2912955,103032.24,0.0036405344,72.090965
2045-01-05,40.0523560209424,22.5,274.80923,278.8707,271.21716,4.109024e-08,0.0027963626,1.4820391,103086.08,0.0035501965,67.17557
2045-01-05,40.0523560209424,23.75,279.2342,281.78607,277.46423,7.205624e-10,0.0031167103,4.823042,102928.55,6.225659e-05,54.778534
2045-01-06,39.10994764397907,21.25,284.78928,287.1679,282.01895,4.0581595e-05,0.007064243,4.0600567,102163.05,3.50625,84.510994
2045-01-06,39.10994764397907,22.5,282.1233,285.6895,278.07727,9.256174e-06,0.005940031,3.0045855,102189.35,0.79973346,84.97127
2045-01-06,39.10994764397907,23.75,286.30603,287.85626,282.6846,2.0838875e-06,0.0066274847,8.406696,102027.21,0.18004787,71.69897
2045-01-06,40.0523560209424,21.25,282.86386,285.49918,279.41376,3.293569e-05,0.0064178156,3.0703967,101948.516,2.8456438,87.117226
2045-01-06,40.0523560209424,22.5,281.44324,285.33588,276.88226,1.3111733e-05,0.0055395374,2.7752843,101963.51,1.1328537,82.8063
2045-01-06,40.0523560209424,23.75,285.43323,287.01773,281.97852,6.808146e-06,0.0063556894,6.7325554,101795.61,0.5882238,72.6473
2045-01-07,39.10994764397907,21.25,285.38736,288.86545,281.7027,1.0294743e-05,0.006132,2.3803144,102424.25,0.8894658,70.745674
2045-01-07,39.10994764397907,22.5,283.0378,288.03632,277.49518,1.1751711e-05,0.0055210316,2.092338,102404.555,1.0153478,74.44785
2045-01-07,39.10994764397907,23.75,287.67288,288.6245,286.1629,1.07439355e-05,0.005971041,6.503651,102268.79,0.928276,59.27903
2045-01-07,40.0523560209424,21.25,281.78192,286.51926,276.72977,4.298321e-06,0.0050110673,1.4372027,102461.16,0.37137493,73.58995
2045-01-07,40.0523560209424,22.5,281.2033,285.9258,275.73373,3.3028612e-06,0.0048428276,2.0021722,102456.99,0.2853672,73.96693
2045-01-07,40.0523560209424,23.75,285.9626,286.94284,284.10803,1.0627386e-05,0.005084487,5.4585686,102285.586,0.9182061,56.449135
2045-01-08,39.10994764397907,21.25,282.91287,286.77643,280.0608,1.0908731e-15,0.004748843,1.2814585,103425.75,9.425143e-11,65.247696
2045-01-08,39.10994764397907,22.5,279.7532,285.86832,276.02914,1.2841081e-11,0.003948344,1.0107603,103483.51,1.1094694e-06,67.28671
2045-01-08,39.10994764397907,23.75,285.91104,286.2762,285.2533,2.3590468e-11,0.0044802534,2.428935,103386.2,2.0382165e-06,50.46429
2045-01-08,40.0523560209424,21.25,279.19318,284.7993,275.38763,1.9668058e-12,0.003774953,0.91479033,103490.164,1.6993202e-07,66.87199
2045-01-08,40.0523560209424,22.5,278.2526,284.2165,274.11865,1.4931854e-11,0.0035344244,0.8226144,103528.69,1.2901122e-06,66.8605
2045-01-08,40.0523560209424,23.75,284.23874,285.05225,283.0925,7.6842355e-10,0.004045389,2.2414944,103415.5,6.6391796e-05,50.89898
2045-01-09,39.10994764397907,21.25,284.3649,287.84143,280.35974,1.1054399e-06,0.0065192143,1.5474064,103416.414,0.095510006,81.22072
2045-01-09,39.10994764397907,22.5,281.6142,286.50916,275.0661,6.8083864e-07,0.005101475,0.85093707,103501.99,0.058824457,76.53787
2045-01-09,39.10994764397907,23.75,286.61493,287.1786,285.80032,3.3285508e-14,0.0054360963,2.184287,103420.02,2.875868e-09,58.467392
2045-01-09,40.0523560209424,21.25,280.02603,285.2454,275.20972,2.6976643e-08,0.004562725,0.9430103,103461.06,0.002330782,76.26976
2045-01-09,40.0523560209424,22.5,278.583,284.5111,273.8969,5.3744403e-10,0.0038048713,0.8076001,103535.31,4.6435165e-05,70.33703
2045-01-09,40.0523560209424,23.75,285.00882,286.0151,283.74182,7.0766e-11,0.004757694,2.3306875,103419.4,6.1141823e-06,56.868404
2045-01-10,39.10994764397907,21.25,285.9705,286.84998,285.38052,3.914196e-05,0.008530092,2.4582982,103177.5,3.3818653,95.28056
2045-01-10,39.10994764397907,22.5,284.12915,286.23907,282.74258,1.2785378e-06,0.0071975053,1.7533046,103282.3,0.11046566,90.92813
2045-01-10,39.10994764397907,23.75,287.23602,287.59146,286.82547,5.1654695e-07,0.0074435915,5.0176773,103234.66,0.044629656,76.664345
2045-01-10,40.0523560209424,21.25,283.60562,285.27896,281.3302,3.307048e-05,0.0075455448,1.3051583,103087.586,2.8572893,98.4945
2045-01-10,40.0523560209424,22.5,282.1484,284.21753,278.73013,1.3427511e-06,0.0066171046,1.3149538,103223.61,0.1160137,95.41389
2045-01-10,40.0523560209424,23.75,286.2804,286.8474,285.23096,5.2812693e-06,0.0073363916,3.946501,103148.17,0.45630166,80.340065
2045-01-11,39.10994764397907,21.25,286.68234,288.61917,285.47662,4.436382e-05,0.008711951,2.9318056,102926.47,3.833034,92.66144
2045-01-11,39.10994764397907,22.5,284.69095,286.76883,283.25772,9.248052e-06,0.007582518,1.7965189,103029.13,0.79903173,92.04722
2045-01-11,39.10994764397907,23.75,287.74625,288.41916,286.8234,5.705533e-07,0.008112324,6.380561,102981.24,0.049295805,80.610756
2045-01-11,40.0523560209424,21.25,284.98053,287.95364,282.75482,2.3700848e-05,0.0077842665,2.1035967,102779.71,2.0477533,92.47225
2045-01-11,40.0523560209424,22.5,283.8262,286.5374,282.41885,1.0980783e-05,0.0074110753,1.7262466,102898.305,0.9487397,95.16193
2045-01-11,40.0523560209424,23.75,287.16867,287.62595,286.5282,1.5330778e-06,0.00818309,5.335174,102848.94,0.13245793,84.29521
2045-01-12,39.10994764397907,21.25,286.94107,288.96466,285.6355,3.9827206e-05,0.008459487,3.9029193,102603.125,3.4410706,88.21195
2045-01-12,39.10994764397907,22.5,285.57736,289.3351,283.3474,1.4309207e-05,0.0075633265,2.5573041,102616.06,1.2363155,86.26409
2045-01-12,39.10994764397907,23.75,288.6765,289.55618,288.07498,3.0241906e-06,0.008461586,7.2004623,102549.04,0.26129007,78.85282
2045-01-12,40.0523560209424,21.25,284.49933,287.113,282.65744,3.1653984e-05,0.007623492,2.6530344,102404.36,2.7349043,93.15368
2045-01-12,40.0523560209424,22.5,284.24014,287.27557,282.1847,1.386016e-05,0.007085225,2.4335637,102431.44,1.1975179,88.12721
2045-01-12,40.0523560209424,23.75,288.13287,288.95782,287.31754,7.4287173e-06,0.008037065,6.0035496,102363.73,0.6418412,77.43537
2045-01-13,39.10994764397907,21.25,287.10956,289.33765,284.9233,1.801282e-05,0.008334919,3.468026,102402.69,1.5563077,85.80691
2045-01-13,39.10994764397907,22.5,285.32748,289.75882,282.38983,3.875074e-06,0.0073311985,2.2632558,102440.36,0.3348064,84.86615
2045-01-13,39.10994764397907,23.75,288.87018,289.8441,288.24103,6.4896153e-07,0.008468407,6.1153283,102365.195,0.056070276,77.80447
2045-01-13,40.0523560209424,21.25,284.76788,288.49216,281.93347,1.42282415e-05,0.007261695,2.3912995,102237.92,1.22932,87.04927
2045-01-13,40.0523560209424,22.5,284.03357,288.28537,280.94437,2.1910348e-06,0.006840988,2.1540692,102303.53,0.18930541,86.16851
2045-01-13,40.0523560209424,23.75,287.98947,288.8781,287.16248,1.9245888e-06,0.007865222,5.0566316,102226.88,0.16628447,76.3878
2045-01-14,39.10994764397907,21.25,287.26462,289.9511,285.85248,1.055882e-05,0.008366917,4.220953,101754.69,0.912282,84.73418
2045-01-14,39.10994764397907,22.5,285.5277,289.64047,283.15652,1.3538149e-06,0.0074156118,2.6827774,101831.6,0.11696961,84.21414
2045-01-14,39.10994764397907,23.75,288.83603,289.8534,288.14923,1.5812645e-06,0.008490063,8.435167,101812.57,0.13662125,77.7509
2045-01-14,40.0523560209424,21.25,285.13956,287.60776,283.77676,1.4895894e-05,0.007874425,2.7643106,101550.1,1.2870053,91.456184
2045-01-14,40.0523560209424,22.5,284.58923,288.05127,282.50232,1.7031083e-06,0.0069849906,2.6304462,101632.3,0.14714855,84.238556
2045-01-14,40.0523560209424,23.75,288.13754,289.0305,287.45792,2.1593037e-06,0.008025356,7.0566297,101630.27,0.18656383,76.746025
2045-01-15,39.10994764397907,21.25,286.83398,288.85056,285.14304,8.922004e-05,0.008835737,2.670584,101401.766,7.7086115,91.671005
2045-01-15,39.10994764397907,22.5,285.53857,288.69025,283.0465,2.2847638e-05,0.0077954903,1.6804199,101458.13,1.974036,88.12037
2045-01-15,39.10994764397907,23.75,288.63464,289.16492,288.06546,1.229126e-05,0.008833178,7.4988003,101458.46,1.0619649,81.64061
2045-01-15,40.0523560209424,21.25,284.6193,286.5024,280.58493,0.00012241957,0.008242996,2.0188694,101329.73,10.577051,98.84208
2045-01-15,40.0523560209424,22.5,284.64542,287.28043,282.57272,6.732779e-05,0.007698815,1.5168741,101369.625,5.817121,92.22417
2045-01-15,40.0523560209424,23.75,287.75696,288.55685,286.7692,4.37613e-05,0.008553696,6.015679,101326.94,3.7809765,83.55113
2045-01-16,39.10994764397907,21.25,285.08835,287.83792,282.93604,6.3893826e-06,0.006592011,2.603979,101861.484,0.55204266,77.11572
2045-01-16,39.10994764397907,22.5,283.25165,287.0221,279.97845,4.3058185e-06,0.0062630037,2.1893668,101825.555,0.37202272,82.746086
2045-01-16,39.10994764397907,23.75,287.381,288.00922,287.002,3.3559576e-05,0.007292406,4.4761934,101675.96,2.8995473,73.28906
2045-01-16,40.0523560209424,21.25,281.87936,286.45233,278.58115,7.8545645e-07,0.005660634,1.7814174,101869.99,0.067863435,82.07489
2045-01-16,40.0523560209424,22.5,281.2456,285.2966,279.0316,2.1458939e-06,0.0058095423,2.275249,101863.6,0.18540522,87.913704
2045-01-16,40.0523560209424,23.75,285.8906,286.7156,285.27438,1.5873215e-05,0.0066851345,3.8337727,101668.836,1.3714458,74.0488
2045-01-17,39.10994764397907,21.25,285.75415,288.5304,282.42493,2.748095e-06,0.007553882,2.0117037,102675.15,0.23743542,85.21321
2045-01-17,39.10994764397907,22.5,283.14203,288.43784,278.79196,5.7266825e-10,0.006085286,1.7642869,102674.12,4.9478538e-05,81.67301
2045-01-17,39.10994764397907,23.75,287.589,288.48294,286.36633,2.1491647e-14,0.0068721734,4.6043563,102528.98,1.8568783e-09,68.73276
2045-01-17,40.0523560209424,21.25,283.80994,287.85452,278.94348,2.0295463e-06,0.006901984,1.8153151,102596.3,0.1753528,88.48774
2045-01-17,40.0523560209424,22.5,282.9064,287.39795,277.56808,1.9077245e-10,0.0062016225,1.8811051,102607.46,1.648274e-05,84.49657
2045-01-17,40.0523560209424,23.75,286.64728,287.74045,284.96286,4.4547883e-13,0.006665384,4.1943645,102453.47,3.848937e-08,70.81683
2045-01-18,39.10994764397907,21.25,287.57687,289.40192,285.97638,8.7291255e-06,0.009000075,2.7720268,102700.35,0.75419647,90.120155
2045-01-18,39.10994764397907,22.5,286.15112,289.4062,282.99197,7.3713807e-07,0.008269745,2.069864,102707.86,0.063688725,90.88729
2045-01-18,39.10994764397907,23.75,288.82828,289.8053,287.83017,1.9845378e-12,0.008929145,5.0583673,102593.59,1.7146407e-07,82.41821
2045-01-18,40.0523560209424,21.25,286.16614,288.32245,285.12994,8.388271e-06,0.008452107,2.2290597,102550.29,0.72474664,92.647896
2045-01-18,40.0523560209424,22.5,286.1664,288.9997,284.31168,3.7739437e-06,0.007899707,2.1760633,102563.64,0.32606873,86.63141
2045-01-18,40.0523560209424,23.75,288.5241,289.5281,287.60535,2.873939e-07,0.00857915,4.421393,102438.6,0.024830833,80.64024
2045-01-19,39.10994764397907,21.25,287.11246,288.3963,285.12567,5.5031778e-05,0.008813109,4.5198684,101825.23,4.7547455,90.17514
2045-01-19,39.10994764397907,22.5,285.76413,287.72296,283.74704,2.5919202e-05,0.008098067,2.889583,101810.57,2.239419,90.493805
2045-01-19,39.10994764397907,23.75,289.07736,289.465,288.6139,3.7707096e-06,0.008938253,8.103224,101727.6,0.3257893,80.51374
2045-01-19,40.0523560209424,21.25,285.5337,288.1722,282.76508,4.2882457e-05,0.007917507,3.410947,101565.53,3.7050443,89.61649
2045-01-19,40.0523560209424,22.5,285.52982,287.85,282.70166,1.7848975e-05,0.0075465706,3.0848372,101560.46,1.5421515,85.45457
2045-01-19,40.0523560209424,23.75,288.46118,288.9749,288.07736,7.89195e-06,0.008332066,7.0340734,101493.45,0.6818645,77.92055
2045-01-20,39.10994764397907,21.25,284.83316,287.8293,281.00488,1.6063923e-05,0.0060502547,3.9954484,101495.016,1.3879229,71.74323
2045-01-20,39.10994764397907,22.5,283.20535,287.33466,278.33667,7.929018e-06,0.0055880016,3.25474,101399.38,0.6850671,73.77697
2045-01-20,39.10994764397907,23.75,288.00928,288.77774,285.70993,4.7229637e-06,0.0062904162,8.262231,101219.664,0.40806407,60.471737
2045-01-20,40.0523560209424,21.25,282.03937,286.19113,277.02347,1.3798586e-05,0.005013567,2.8063197,101438.516,1.1921978,71.635574
2045-01-20,40.0523560209424,22.5,281.8794,285.69937,276.77032,1.0227041e-05,0.0048653283,3.2389045,101345.88,0.8836163,70.21431
2045-01-20,40.0523560209424,23.75,286.30603,287.97507,283.06302,1.0251308e-05,0.0053627617,7.3137527,101141.28,0.885713,57.55695
2045-01-21,39.10994764397907,21.25,281.0258,283.88852,278.7202,0.0,0.003021187,2.356207,102899.76,0.0,46.95774
2045-01-21,39.10994764397907,22.5,278.33496,282.69626,274.881,0.0,0.0027166454,1.8535028,102897.625,0.0,50.810993
2045-01-21,39.10994764397907,23.75,283.40768,285.47314,282.80197,0.0,0.0036325108,6.7871175,102797.586,0.0,48.024796
2045-01-21,40.0523560209424,21.25,277.75775,281.92816,274.5618,4.073362e-19,0.0027749315,1.126344,103005.31,3.5193846e-14,54.084587
2045-01-21,40.0523560209424,22.5,276.90704,280.92926,273.85876,0.0,0.002703586,1.4771711,103015.01,0.0,55.937027
2045-01-21,40.0523560209424,23.75,281.45923,282.83716,280.78745,0.0,0.0033079723,5.0895176,102878.86,0.0,49.90567
2045-01-22,39.10994764397907,21.25,281.1579,284.87222,277.6816,1.3603703e-13,0.0038238505,1.5675124,103221.63,1.1753599e-08,59.05765
2045-01-22,39.10994764397907,22.5,278.49738,284.31363,273.386,1.0295109e-14,0.0032286965,1.2757409,103247.0,8.8949736e-10,59.89514
2045-01-22,39.10994764397907,23.75,283.97134,284.96567,282.67233,2.8733045e-15,0.0040453523,3.158518,103161.6,2.482535e-10,51.682526
2045-01-22,40.0523560209424,21.25,278.65585,284.04507,274.48923,5.0896353e-11,0.0033050168,1.4839103,103191.43,4.397445e-06,60.605423
2045-01-22,40.0523560209424,22.5,277.7036,283.44977,273.34702,1.2665948e-11,0.0030177853,1.40311,103227.49,1.0943379e-06,59.15929
2045-01-22,40.0523560209424,23.75,282.9535,284.17996,281.0101,3.2418011e-12,0.0038064949,3.1439128,103101.82,2.8009163e-07,52.024384
2045-01-23,39.10994764397907,21.25,283.95108,285.70352,280.7022,2.381382e-06,0.0063736835,2.7624857,102907.0,0.2057514,81.22258
2045-01-23,39.10994764397907,22.5,281.78345,286.38995,275.92902,1.4438202e-08,0.005278693,2.6487203,102966.68,0.0012474606,77.88199
2045-01-23,39.10994764397907,23.75,285.8869,287.13382,284.538,1.2449903e-12,0.005957443,6.584664,102839.85,1.0756717e-07,66.79403
2045-01-23,40.0523560209424,21.25,282.17972,285.73328,276.5582,5.484266e-07,0.005812447,2.0885503,102768.8,0.04738406,83.30673
2045-01-23,40.0523560209424,22.5,280.43658,285.4436,274.4581,1.1812745e-07,0.004945904,2.0528483,102850.945,0.010206212,79.89197
2045-01-23,40.0523560209424,23.75,285.02606,286.29572,283.44293,2.3976357e-11,0.005699237,5.332709,102704.65,2.0715572e-06,67.53647
2045-01-24,39.10994764397907,21.25,286.1393,288.21835,284.66922,6.3678167e-06,0.00798643,3.3648558,102683.47,0.55017936,87.83548
2045-01-24,39.10994764397907,22.5,284.7614,287.25253,282.8187,2.749756e-07,0.006699171,2.4028351,102742.71,0.023757892,80.7645
2045-01-24,39.10994764397907,23.75,287.21466,288.003,286.1756,1.2013294e-07,0.0070922165,6.928535,102665.15,0.010379486,72.758484
2045-01-24,40.0523560209424,21.25,284.82623,287.60513,283.09232,7.3405736e-06,0.007564179,2.4366693,102476.75,0.63422555,90.5212
2045-01-24,40.0523560209424,22.5,284.09018,287.06693,281.60956,6.7249755e-07,0.006573973,2.4820676,102564.09,0.05810379,82.71811
2045-01-24,40.0523560209424,23.75,286.50043,287.56982,285.21014,2.8968174e-07,0.0070202863,5.812972,102515.305,0.025028503,75.33314
2045-01-25,39.10994764397907,21.25,286.83423,288.91513,284.6011,7.486463e-06,0.007936302,3.3393016,102761.62,0.6468304,83.487625
2045-01-25,39.10994764397907,22.5,285.3379,288.12668,282.00104,1.8272624e-08,0.0069150007,2.266159,102796.21,0.0015787547,80.2916
2045-01-25,39.10994764397907,23.75,288.13007,288.6209,287.58008,2.433532e-12,0.007427533,6.4156857,102723.84,2.1025716e-07,71.85386
2045-01-25,40.0523560209424,21.25,285.97147,289.18002,283.14404,5.410389e-06,0.007634869,2.3961322,102580.664,0.4674576,84.828156
2045-01-25,40.0523560209424,22.5,284.7841,288.79636,282.38092,6.2047767e-09,0.0069634994,2.180839,102645.125,0.00053609273,83.73264
2045-01-25,40.0523560209424,23.75,287.69315,288.859,286.74796,8.30097e-10,0.0075865746,4.8284106,102571.96,7.172038e-05,75.3685
2045-01-26,39.10994764397907,21.25,286.5082,288.88135,284.6279,2.172617e-06,0.007598162,2.6218967,102551.05,0.18771411,81.4928
2045-01-26,39.10994764397907,22.5,284.65356,287.8805,282.07977,3.4716322e-07,0.006850205,1.8274248,102647.66,0.029994903,83.091156
2045-01-26,39.10994764397907,23.75,287.4533,287.75732,286.89642,3.7229472e-07,0.0073074778,5.9397197,102618.164,0.032166265,73.77472
2045-01-26,40.0523560209424,21.25,285.0284,287.48526,282.61243,1.6220815e-06,0.00705976,1.5703846,102450.37,0.14014785,83.37005
2045-01-26,40.0523560209424,22.5,283.5998,286.63983,281.44543,6.4860934e-08,0.0064638243,1.6916295,102576.984,0.005603985,84.04416
2045-01-26,40.0523560209424,23.75,286.44666,287.00864,286.0075,1.8019331e-07,0.0070069493,4.3720737,102530.55,0.0155687025,75.465675
2045-01-27,39.10994764397907,21.25,286.57648,289.73367,284.37238,7.684349e-06,0.007939883,2.177398,102408.92,0.66392773,84.64523
2045-01-27,39.10994764397907,22.5,284.7308,289.022,281.77673,1.4102953e-06,0.006831281,1.5163292,102487.39,0.121849515,82.312164
2045-01-27,39.10994764397907,23.75,287.70276,288.22574,287.1275,1.5918661e-06,0.007890225,4.6397676,102464.12,0.13753723,78.239746
2045-01-27,40.0523560209424,21.25,285.2115,289.0888,282.55875,8.802198e-06,0.0073899953,1.8912702,102305.79,0.7605099,86.08547
2045-01-27,40.0523560209424,22.5,284.48062,288.00772,281.83057,1.9584083e-07,0.0067658937,1.6921471,102400.28,0.016920647,82.81648
2045-01-27,40.0523560209424,23.75,286.93906,287.69052,286.28082,1.2343934e-07,0.0074827964,4.1561627,102376.484,0.010665159,77.91127
2045-01-28,39.10994764397907,21.25,286.61557,288.31244,284.5666,2.7247737e-05,0.008115396,3.8579702,102122.07,2.3542044,86.045654
2045-01-28,39.10994764397907,22.5,285.8735,289.112,282.49326,1.8227225e-06,0.00724154,3.1192195,102093.57,0.15748322,80.61
2045-01-28,39.10994764397907,23.75,288.26776,289.4811,287.3243,1.5711767e-07,0.007990304,6.474813,101965.16,0.013574966,76.0253
2045-01-28,40.0523560209424,21.25,284.7972,286.8492,281.91562,3.5370325e-05,0.0076444326,3.357731,101911.16,3.0559962,91.14668
2045-01-28,40.0523560209424,22.5,284.77237,287.70786,281.1519,1.1392327e-05,0.0070583136,2.8998265,101904.76,0.98429704,84.32093
2045-01-28,40.0523560209424,23.75,287.5256,288.61774,286.49203,7.9549565e-08,0.007698917,5.684336,101783.99,0.0068730824,76.717224
2045-01-29,39.10994764397907,21.25,285.37793,287.45532,281.95554,2.2289883e-05,0.0062663914,3.7597377,101969.82,1.925846,72.01415
2045-01-29,39.10994764397907,22.5,284.30157,287.90317,279.0691,1.649385e-05,0.0060984567,3.188329,101844.555,1.4250686,75.157455
2045-01-29,39.10994764397907,23.75,288.00293,288.93912,286.6291,6.6418884e-06,0.006802078,7.4613276,101663.664,0.57385916,65.68383
2045-01-29,40.0523560209424,21.25,282.73547,285.5061,278.3587,2.9613073e-05,0.0056285816,2.595154,101891.63,2.5585694,77.05827
2045-01-29,40.0523560209424,22.5,282.46356,285.36462,277.94678,2.4541165e-05,0.005757531,3.0729594,101788.37,2.1203566,80.18855
2045-01-29,40.0523560209424,23.75,286.6527,287.53485,285.17657,1.408909e-05,0.0062360405,6.318026,101576.125,1.2172973,65.68175
2045-01-30,39.10994764397907,21.25,284.9534,287.72128,281.03403,4.8890797e-05,0.006167415,4.107958,102313.39,4.224165,73.13472
2045-01-30,39.10994764397907,22.5,282.96814,287.52332,277.07004,1.2918289e-05,0.0053054253,3.116518,102296.125,1.1161401,71.80821
2045-01-30,39.10994764397907,23.75,286.89008,287.9108,285.57214,8.880002e-07,0.005324474,6.9092927,102140.24,0.07672322,55.559464
2045-01-30,40.0523560209424,21.25,282.49335,286.40878,277.48428,7.549508e-05,0.005734494,3.3932815,102157.33,6.522775,79.99799
2045-01-30,40.0523560209424,22.5,281.82742,286.34732,276.05438,4.7156245e-05,0.0053453073,3.027662,102164.164,4.0743,78.014786
2045-01-30,40.0523560209424,23.75,285.47186,286.807,283.89615,1.1815824e-05,0.0051195463,5.6836715,101997.87,1.0208873,58.529343
2045-01-31,39.10994764397907,21.25,284.97015,288.0218,282.12173,7.0454876e-06,0.005532592,2.249998,102577.61,0.60873014,65.72892
2045-01-31,39.10994764397907,22.5,283.03455,287.68362,278.3047,8.2907845e-06,0.0048873266,2.1960042,102543.875,0.7163238,66.032135
2045-01-31,39.10994764397907,23.75,287.5717,288.22876,287.0835,5.7444795e-06,0.0054946244,5.5702634,102380.7,0.49632302,54.982777
